0.14715043	0.008865186	-0.0808881	0.05974204	-0.037695453	-0.048075065	0.06631164	0.011595448	0.09072191	-0.013981672	0.10595082	-0.04622202	0.14757028	-0.03551371	-0.12143453	-0.039713036
0.051624693	-0.2054774	-0.037164833	0.0052865427	-0.1616832	-0.00028789393	0.17241874	-0.0085459445	0.051120464	-0.058367573	0.042495895	0.10962944	-0.023723159	0.05404836	-0.026707007	-0.01529068
-0.067528404	0.19370398	-0.05090492	-0.15615252	0.092602625	0.014555419	-0.015735675	-0.07089859	0.03856019	0.0073859203	0.010034801	0.01692128	-0.054692123	-0.07043956	-0.10508926	0.015921721
0.03134317	0.06069785	0.1478282	0.0007559917	-0.20170431	-0.07996683	0.012876513	0.0010414512	0.14695777	-0.05921754	0.010256924	0.099535294	-0.021861948	-0.04925105	-0.12218095	-0.00093090854
-0.047639545	-0.037940644	0.014436344	0.06294676	0.1419687	0.15641376	-0.0019358725	0.03696284	-0.029984007	0.01570784	0.051919453	0.024756465	-0.061834946	0.01749151	0.103593595	0.08128849
0.055332787	-0.027454987	-0.0057124896	0.07193518	0.037137304	0.039327443	-0.062431335	-0.016386643	-0.05192461	0.0078055183	-0.0021815256	-0.10987349	0.05327796	-0.0091094505	0.070070095	-0.0667356
0.036534682	-0.07135602	0.1747953	-0.03386023	0.032752	-0.010120567	-0.035636082	0.029808301	-0.014654938	-0.07546147	-0.0140553685	-0.21405885	0.05966666	0.025087383	-0.02218175	-0.1172027
0.03261115	-0.09357178	0.06348139	0.17652185	0.050577328	0.05987363	-0.05789514	0.22910242	-0.17772722	0.24689259	-0.30535853	0.22141187	-0.22207864	0.23011036	0.23103599	0.098015636
-0.05307005	0.06024238	-0.10574696	0.049022384	-0.014758844	0.009585104	0.051279947	0.04987522	-0.011264257	-0.012037455	-0.15151167	0.10286245	-0.015489186	0.10559245	-0.04221632	-0.04286614
0.0902863	-0.21236199	0.07882261	0.007785	-0.13737272	0.10385984	-0.08203539	0.068194054	-0.0878246	0.10556109	-0.12642394	0.09701782	-0.07038717	0.1256468	0.19189149	-0.05743923
0.0873539	-0.048188753	-0.050943457	-0.077074766	0.14805323	-0.10084171	0.0026120292	-0.1319206	0.18859647	-0.16504978	0.12583506	-0.13297087	0.05718534	-0.11427186	-0.13915685	-0.10331681
0.13624105	-0.054835364	0.059506014	0.00024271387	-0.04054268	0.11104191	0.18940939	0.014371433	-0.021112403	0.15682526	-0.068749785	0.12558009	0.10338622	-0.006873157	0.014727563	0.025506422
0.2365857	0.16263196	-0.061862577	-0.19853772	0.029645626	-0.19931838	-0.0027478535	-0.12708257	0.14407253	-0.21134488	0.18177173	-0.12648354	0.1236234	-0.119488016	-0.11910794	-0.1219866
-0.061806664	-0.13188733	0.024781689	-0.004558387	-0.12745622	0.17628723	0.12778929	0.16801593	-0.057980254	0.14071873	-0.06626151	-0.015845835	-0.028258309	0.122648254	0.1680341	0.13870856
0.047231745	-0.17379726	0.14874277	-0.034707855	-0.10126502	-0.0032500029	0.11111517	-0.0013325633	-0.109016486	0.12648235	-0.010840625	0.10337393	-0.0526868	0.00516201	0.11064627	0.04646311
0.14514302	0.023872765	-0.15681233	-0.04902357	-0.09598762	-0.045279663	-0.10969153	-0.06995038	-0.00015439032	0.010484965	0.056737807	-0.083096154	0.004806942	-0.023246532	0.018399658	0.046958197
0.048622154	0.08806664	-0.22309078	-0.13766503	0.07969154	-0.14791198	-0.05985302	-0.14217861	0.12781867	-0.2340925	0.06206756	-0.15133044	0.013797532	-0.23166107	-0.20555435	-0.08082932
0.0067803534	-0.1206283	0.13390562	0.20249973	0.049124643	-0.07950692	0.19673398	0.020925881	-0.10850135	-0.0018070262	-0.01966208	0.16731091	-0.041324247	0.097902976	0.090662405	0.099762335
-0.08218464	-0.015232906	-0.03144634	-0.14062476	-0.110884234	-0.10339629	0.096853666	-0.112733595	0.15888894	-0.05300431	0.049072236	0.0044962023	-0.0050201905	-0.10766959	-0.066090204	0.05880714
-0.005176724	0.004062221	-0.13535687	0.07579954	-0.063283645	-0.0001363781	0.0033097768	0.06276923	-0.11940632	0.049153544	-0.051309895	-0.0031081494	-0.037386876	0.03246805	-0.029399084	0.063045755
-0.04311174	-0.13891883	-0.02991577	0.004172616	0.16232279	-0.060234427	-0.014570437	0.044280756	0.039124977	-0.011242514	-0.0023397096	0.057957277	-0.13559346	0.031750906	0.015696976	0.19821748
0.07127348	-0.11905498	0.11304915	-0.066291355	-0.13118806	0.12831776	-0.054261614	-0.052451663	-0.113648206	0.028404392	-0.0034965216	0.12475162	-0.032786094	0.05270062	0.08832792	-0.07255986
-0.1386648	-0.2000758	0.17846002	0.35289937	-0.25872746	0.061354004	0.083566055	0.29220337	-0.30494177	0.33285788	-0.22566839	0.28232703	-0.30919167	0.3927985	0.32948136	0.39951485
0.03023861	-0.072747774	0.15089825	0.063616835	-0.061885264	0.027065547	-0.012276055	-0.05810395	-0.06526644	-0.004113572	-0.057726596	-0.01250654	-0.07222874	-0.10580986	-0.0012527343	0.046968687
0.19885702	-0.0016035574	0.0044962517	-0.11097241	0.05049469	-0.079017796	-0.031423192	0.07307555	0.1334968	-0.12714833	0.11630695	0.0074915034	0.12537445	-0.16558519	-0.07182184	-0.117962986
0.0051804846	0.0954316	-0.055796873	-0.077199966	-0.008732517	-0.042564377	-0.048070468	-0.11448292	0.08110353	-0.019434411	0.12864369	-0.18891488	0.051204897	-0.11635067	-0.08694144	-0.2475054
-0.02878743	-0.025414275	0.027667383	0.06669404	-0.014130961	0.108452186	0.016407471	-0.001130108	0.046355247	0.057778984	-0.028023701	0.052847553	-0.031190835	0.063122526	0.053388573	0.016823335
0.22730199	0.026869077	-0.03352209	-0.058130145	0.06555659	0.04704409	-0.043840803	-0.057782266	0.08742659	-0.120978154	0.0008483823	0.006549238	0.06848545	-0.09682959	-0.03837266	0.027641049
-0.08758532	0.06342105	-0.13452438	-0.09422275	-0.08298758	-0.018174022	-0.06282142	0.07218329	0.04983481	-0.025294134	-0.007412499	-0.00081620814	-0.065697215	-0.013751158	0.007474652	-0.039688896
-0.0011002787	0.030802613	-0.03198285	0.0031494633	0.070514776	0.12232972	0.14692546	-0.022653185	-0.022417562	0.018281015	0.0012517314	-0.029434318	0.003989833	0.04322335	0.006687584	-0.036068305
-0.15886663	0.05649684	0.09516396	-0.015445904	0.007445383	-0.1369817	0.02740509	-0.03555544	-0.023866463	0.020804126	-0.0025503123	0.057726562	0.011619309	-0.015612573	-0.13626526	-0.014667472
-0.06402319	0.017046079	0.013496515	0.0079974765	0.14722224	-0.13694876	-0.043904897	-0.009878567	0.010486418	0.05923385	0.13924572	0.030563613	0.027813183	-0.0024245705	0.018170157	-0.006948948
-0.056097925	0.023091825	-0.044640016	0.019584525	0.05811584	-0.07060803	-0.12442558	0.049941376	0.06143849	0.03669166	0.10807931	0.015835613	-0.08603502	0.07332432	-0.030848917	0.062350184
0.047030367	-0.008410597	0.077583976	-0.19447786	-0.039946295	-0.04412116	-0.11674508	-0.039854217	0.014543666	-0.05662611	0.103311546	0.12252673	0.15606636	-0.00947766	-0.10651722	-0.006709644
0.066171326	0.008220084	-0.0058927718	0.01182603	0.050094195	-0.02844829	0.0025585643	0.015264345	-0.0010385328	-0.11469573	0.054174017	0.023660423	-0.068461716	0.024961507	0.038136188	0.03176329
-0.033503637	-0.010774977	0.047831308	0.07157247	0.038873937	0.11937095	0.027924675	0.122197516	-0.11998087	0.12240117	-0.17800494	0.13295482	-0.050258745	0.0794162	0.09068839	0.035705123
0.17737648	0.0781616	0.03768447	-0.015111006	-0.015356286	-0.01732556	0.083180435	0.0013648806	0.0179859	-0.011220145	-0.043940734	-0.089052916	0.07427568	0.0074079502	-0.13582921	-0.079636686
0.062401164	0.10780564	0.02027045	0.051535524	-0.18035258	0.009688983	0.15337314	0.02018175	0.1053448	-0.022280475	0.13275792	0.089164905	0.06308374	0.0024931	-0.050113548	-0.162879
0.02416271	-0.034284163	0.07021252	-0.018407134	-0.039092254	0.06634019	0.05288723	0.04475826	-0.07772383	0.040950377	0.013285744	-0.024984961	0.0032888793	-0.06718408	-0.09205041	-0.07245972
-0.24616218	-0.04560276	-0.017579228	0.08613142	-0.03888871	-0.0035850958	0.14643145	0.075161286	-0.06687598	0.07306832	0.008670645	0.055076048	-0.20547573	0.07849618	0.082625724	0.14112005
-0.03667505	-0.080477014	-0.034038257	0.019313324	0.051030207	0.043555494	0.11131444	0.09498518	0.05402805	-0.029719088	0.054463405	0.02082818	0.020785892	0.03929304	0.021264963	-0.11262191
0.13025701	0.014523872	-0.017305013	0.0044506267	0.06565216	-0.03858296	0.14870197	0.04103167	-0.0069389422	-0.022688268	-0.009451191	0.03717634	-0.018906754	-0.10014752	0.02875903	0.07799523
-0.0866186	0.005239583	0.10919394	0.20423138	-0.2129619	0.22593017	0.15518086	0.1631753	-0.120562136	0.1763495	-0.19141644	0.18117258	-0.2535641	0.29079676	0.2728303	0.19797306
-0.03232279	0.039670445	-0.012710018	-0.031743065	0.043505203	-0.0355178	-0.00562242	0.014221685	0.107475705	-0.06969454	0.048634805	0.029423159	0.003390572	-0.0031418116	0.03356242	6.180849e-05
0.008332016	-0.08750764	-0.06458802	-0.16190557	0.02467148	-0.07352719	-0.09825111	0.022795806	0.08089758	-0.07696915	0.06546826	0.14480989	0.034942456	-0.016402787	-0.02113271	-0.04777223
-0.023871401	-0.10865581	0.092879675	0.06332137	-0.20422207	0.0889433	0.0300199	0.04312547	-0.1608856	0.13555881	-0.14429219	0.13614717	0.025107034	0.18362059	0.041801617	0.103722386
-0.09168053	0.020786118	-0.0022202174	0.05361683	0.043973837	0.09091448	0.040632132	0.062776506	0.052149005	-0.012611527	0.046714425	-0.04450132	-0.088009834	0.01975272	0.061696813	-0.06532547
-0.0030387808	0.032402072	-0.026024217	-0.054661226	0.084247716	-0.10605989	-0.044130806	-0.15936945	0.077566355	-0.11325784	0.0059428387	0.023897223	-0.013526464	-0.11378136	-0.10132884	-0.03952114
-0.040935196	-0.051809672	0.028094644	-0.007559014	-0.100382745	0.09313871	-0.0476385	0.008257322	-0.016236702	0.09270357	0.03424234	0.027948586	0.009108079	-0.062193573	-0.05435666	-0.0014957779
-0.11734602	-0.12915607	0.034020454	0.12356934	0.0617375	-0.039950453	0.037921783	-0.092161395	0.044768926	-0.04349845	-0.011850385	0.08721936	-0.010779368	0.05359493	-0.0397514	0.05118628
-0.04994694	-0.062319357	-0.1537048	0.08975566	0.12902516	-0.016380092	-0.083409555	-0.110989206	-0.14830571	-0.014638521	-0.080660746	0.08516003	0.03599517	0.027692562	0.09289567	-0.030585654
-0.0046645137	-0.25000012	0.057473015	-0.037638232	0.08534879	-0.050148502	0.053262778	-0.020116735	0.101207726	-0.06325881	-0.019319281	-0.13107638	0.026874613	-0.1512105	-0.04617349	-0.0064194477
-0.124636896	-0.114278294	0.0021846439	-0.097777806	-0.14092372	0.017265415	-0.025178688	-0.11629906	0.038337637	0.003420446	0.0507029	-0.0751583	-0.036200322	-0.056046076	-0.04450362	0.06884793
-0.12737103	0.17078587	-0.06366884	-0.13026398	-0.02863041	-0.13976926	0.01812676	0.025649542	0.19424473	-0.07814824	0.099063255	-0.1631286	0.06525478	0.034230225	-0.16967581	0.041125696
0.20103258	0.013852192	0.16797727	0.07609742	0.10056396	-0.004399333	-0.06973532	0.031130843	-0.12011078	0.0026571455	0.098821275	-0.032396328	-0.006616117	0.0017194402	0.046834555	-0.08438924
0.0073815	0.07369417	-0.08599519	-0.14302948	0.057488233	-0.08884029	-0.080093466	-0.18240571	0.066526204	-0.13286793	0.09028425	-0.16458899	0.1701926	-0.23571558	-0.015164459	-0.24443558
0.09823297	0.0694013	0.02017925	-0.122409664	0.106753334	-0.15293181	-0.07500028	-0.05603198	0.20281573	-0.071606494	0.12307824	0.027748583	0.095563374	-0.14944583	-0.13794054	-0.067557335
-0.012077607	0.092279404	-0.04428674	-0.20397362	0.080569305	-0.10825699	-0.24169414	-0.08125436	0.20749302	-0.28281406	0.18694438	-0.25795978	0.228259	-0.18781658	-0.23483309	-0.17528017
0.10248839	-0.0089802705	-0.0026832188	-0.13416488	-0.06145036	0.0006168132	-0.056952175	0.07719841	0.084878355	-0.009583885	0.11289316	0.02223726	-0.044046838	-0.04456447	-0.08391339	-0.041206293
-0.011857987	0.08480082	-0.14071599	0.040739726	-0.004650701	-0.09031416	0.10716663	0.008264634	0.0423515	-0.08167798	0.022001097	-0.06525679	0.029616822	0.058316816	-0.028526735	0.015491533
-0.07804259	0.030313114	-0.08970635	-0.0857986	0.13128309	-0.13368115	0.061570108	0.0061051785	0.00748247	0.048638105	-0.07418435	0.011178926	0.035026867	-0.05017886	-0.026765749	0.0013680903
-0.008599812	-0.29784688	-0.057159122	0.046413213	0.072156616	0.09654962	0.19077978	0.16966708	-0.146216	0.10152744	-0.11201486	0.20956619	-0.028038546	0.042729832	0.06930934	0.08231099
-0.19964662	-0.08723243	-0.07803916	-0.14161618	-0.04649698	0.005603864	-0.15628858	-0.062419128	-0.1969585	0.09881758	-0.11377263	-0.14249262	0.0020662444	-0.03868911	0.038901724	0.07628757
0.031540044	0.02755969	-0.058018677	0.022731494	-0.07723749	-0.0001779566	0.030633133	-0.018943265	0.020284286	0.010271474	-0.0055346703	-0.11462947	-0.065960556	0.0014401809	0.08094291	0.046563335
0.046514828	-0.068172626	-0.12556928	-0.15556964	0.0071049426	-0.10091624	0.059065808	-0.090667695	0.042102132	-0.18641603	-0.029154494	-0.07116457	0.02503223	-0.106565505	-0.127135	-0.14763717
-0.052296564	-0.019094273	-0.05312016	-0.12822384	-0.11891262	-0.07193378	0.030866517	-0.115816504	0.02919292	-0.0579883	0.07571698	-0.1337153	0.15520746	-0.08806297	-0.13988814	-0.10883705
0.0066066133	0.051859643	-0.04406036	-0.035043288	0.13741195	0.0328304	0.1212518	-0.022157602	-0.05659506	-0.013359533	-0.03533962	-0.043786835	0.14483066	0.0732455	-0.07805973	0.022939902
-0.16293816	-0.16385593	0.035338797	0.060975026	-0.11960282	0.047788225	0.07686672	0.09462418	-0.101446345	0.09712492	-0.08933537	0.18429002	-0.04882448	0.08631096	0.029625436	0.09160969
-0.064168505	0.04480704	-0.054390527	-0.093311995	-0.005473246	0.06066939	-0.13650301	0.07656265	0.108249076	-0.03485525	0.072677284	-0.019265454	0.011915472	-0.017577808	-0.041230336	-0.010023421
-0.02759474	-0.033895694	-0.0201786	0.08457419	-0.02428583	0.021223048	0.16769259	0.04914702	-0.19783327	0.15843745	0.016540593	0.047414757	-0.022878198	0.07341268	0.15204427	-0.04852465
-0.017604237	-0.0020279298	-0.019982785	0.10142204	-0.033623587	-0.003854229	0.10250857	0.09915495	-0.020353787	0.11407103	-0.1255916	0.019041162	-0.051342007	0.077898905	-0.013493438	0.010478966
0.09514289	-0.02178629	0.07145933	-0.03752173	0.20131059	-0.10950174	0.035015102	-0.14709951	0.10526872	-0.08385173	0.13980033	-0.045861527	0.011098718	-0.10020364	-0.0819801	-0.040578615
0.07570145	-0.032367375	-0.026830353	0.09375654	0.041129764	0.117815055	-0.014755527	0.044340517	-0.03397405	0.12564431	-0.05046973	-0.037666824	-0.075333916	0.103220955	0.004371673	0.06838482
-0.08111941	-0.013859101	0.052889142	0.14180396	-0.048451513	0.06436519	0.08498451	0.037265338	0.0010831822	0.039876115	-0.06467963	0.14195698	0.08785694	0.11535194	0.053808305	-0.009066049
0.11441867	-0.26323083	0.033540044	-0.15937924	-0.06852758	0.068138935	0.06782594	-0.088112265	0.0006174208	0.050109	0.045499247	-0.08720301	0.149225	-0.014841406	-0.018061029	0.11276945
0.07654695	0.047727358	-0.052423663	-0.016725387	0.070578665	0.13361989	-0.15584502	-0.013494738	-0.14980367	-0.008707528	-0.08076037	-0.16686986	0.07448084	0.009305692	-0.014278985	-0.10124634
-0.017303705	0.0024722253	0.053474426	-0.03607343	0.060750388	0.004193636	-0.043767244	0.035052307	0.13410048	-0.025477856	0.014163798	0.052916136	-0.0006713262	0.012438747	0.034593187	0.14741337
0.07556675	-0.18952908	0.14688082	0.093998395	-0.025373204	0.028061487	-0.12861942	0.14151302	0.021570211	-0.00014855342	0.06551388	-0.1240982	0.02418532	0.05622679	0.051643964	0.00905426
-0.07660958	0.18359427	-0.14921291	0.0867513	0.026123635	0.008017415	-0.113637954	0.047224578	0.12207489	0.017522622	0.06818208	-0.1275531	0.057671938	-0.08865464	-0.06512061	-0.03404949
-0.06279729	0.050534733	-0.08872557	0.0103536295	-0.024829796	0.01664296	-0.093943685	0.065074496	0.05723911	-0.08266071	-0.016701723	-0.058780726	-0.020177841	-0.016070576	-0.007980624	-0.024623547
0.028821692	-0.0945745	0.13670252	0.0024773006	0.04531456	0.06053432	-0.035685696	-0.050175957	-0.0010696155	0.0050783968	0.038134877	0.043853343	-0.08564633	-0.036697716	-0.034491654	0.014048342
0.02220927	-0.13329415	0.10787228	0.009740685	0.099207036	-0.03318021	-0.060215376	0.05994399	-0.019705147	0.060171254	-0.0142407445	-0.026938526	-0.016607167	0.006605293	-0.031794522	-0.026994625
0.057950888	-0.055563863	0.01107988	0.12737143	-0.17890204	0.018044436	0.061294276	0.0091337105	-0.10230185	0.027720356	0.03561875	0.021487147	0.025281118	0.12412243	-0.04147592	0.043032236
0.10147275	-0.05864103	0.020789854	0.10083655	0.19157064	0.05403122	0.13555336	0.0048931837	0.13069858	-0.008905233	-0.009443105	-0.061438303	-0.07860287	-0.08648478	0.03835386	-0.07225242
-0.0029174394	0.05693742	0.03528664	0.03411158	0.012275079	-0.07018253	-0.07361433	0.04369361	0.03362971	-0.016814454	-0.003539907	-0.09047888	0.104126915	-0.048464824	-0.033752333	0.024374232
-0.08504587	-0.06519843	0.03075488	-0.014106152	-0.063610576	0.08424972	0.08717335	0.0020030711	-0.09959585	0.119303256	0.027743917	0.031720184	-0.07335157	-0.0034318145	0.036767464	0.1365317
0.006307395	-0.1522947	0.046155613	-0.039682765	0.026285645	0.047665495	0.0043925242	-0.029455619	-0.071929574	0.08675567	-0.06523924	0.070343465	-0.00010771952	-0.01560893	-0.060915865	0.06736873
0.22536208	0.041468155	0.07851949	0.029078817	-0.08680905	0.038812477	0.08576526	0.10137265	0.19340234	-0.07532809	0.04704395	0.16544414	0.027263196	-0.03922304	-0.027252583	-0.018876044
-0.103830814	0.03287467	0.026021197	0.05687399	0.039158747	0.072644144	-0.027763233	-0.0011022871	0.005844695	0.025823439	0.04618512	-0.0028705879	0.0017865502	-0.067288876	-0.042925067	0.091066234
-0.020039126	0.08024046	-0.1986272	-0.05645088	-0.055690594	-0.025607174	-0.0061713154	-0.046589218	0.13329552	-0.07647528	0.013861439	0.07729551	0.062538445	-0.03337726	-0.06725513	-0.09344776
-0.016708137	0.042502545	0.049664866	-0.1483117	0.12105429	-0.05225577	-0.104732245	-0.016722344	0.10570404	0.05961243	0.05282596	-0.06999463	-0.096751146	-0.030609965	0.057186205	-0.1663642
-0.20679009	0.062180478	0.13581133	0.03677745	0.013689936	0.101231165	0.046094686	0.018969502	0.05563063	0.04563856	-0.067562565	0.034033217	-0.03299122	-0.024997912	-0.031329438	0.008557383
0.0329736	0.018848417	0.027692067	-0.04211465	-0.11989612	0.061280273	0.035172433	0.05275286	-0.070884235	0.017232884	-0.22178923	0.079018034	-0.045104757	0.00046154807	-0.09925411	0.046749882
-0.12755708	-0.0702592	0.07680853	0.071845695	-0.05000651	0.04782204	0.12802434	0.023244374	-0.12430151	0.06453823	-0.06925224	0.064505935	-0.1351025	0.11424342	0.13108623	0.056602716
-0.1127886	-0.039676297	0.093989134	-0.007422291	0.15658072	0.05408496	-0.16792406	-0.087837175	0.058125656	-0.006844762	-0.03424935	-0.011293407	-0.03332288	0.021407329	0.0053740186	-0.012794719
0.052834496	-0.04460745	-0.0492388	-0.044119466	0.0037983067	-0.080120124	-0.20558853	-0.08143533	0.1349825	-0.023328425	0.04005197	-0.09438128	0.12918338	-0.099501304	-0.025900835	0.02275645
-0.17399888	0.015780203	0.09968391	-0.061305437	0.0063250037	0.003840657	-0.09259234	-0.030921945	-0.10402066	0.008712808	0.014262944	-0.11279655	0.079360336	-0.00659837	0.07511516	-0.0037613474
-0.057292815	-0.16210772	0.07320809	0.16300903	-0.13785793	-0.016381262	0.073601924	0.09038104	-0.20853232	0.18426605	-0.08549313	0.023536727	-0.040900555	0.057776585	0.057903744	0.08737421
0.024424257	0.06996986	-0.15213631	-0.09627483	0.14371975	-0.16202277	0.15877376	-0.07450402	0.050847434	-0.13090083	0.18456106	-0.11028126	0.03298244	-0.09803642	0.0019467571	-0.04321073
-0.06557521	-0.08571806	0.09473063	0.04144569	-0.0027026734	-0.07975918	0.051288426	0.048456077	-0.04069223	0.043094665	0.064674295	0.04228276	-0.02150395	-0.029128036	-0.14219859	0.0058490285
0.100660495	0.021010593	-0.045308497	0.043426983	-0.18962596	-0.040351216	0.033479467	0.03049865	-0.031481944	0.025091795	-0.13123181	-0.06437344	-0.21242766	-0.07399001	0.054113243	-0.03480487
-0.08576765	-0.043221146	0.07567317	0.020425485	0.059190195	0.03648073	-0.06991866	0.016383158	-0.039907705	-0.10236873	-0.14663404	-0.023664355	0.049323715	-0.02017062	-0.038832776	0.0069851656
0.06095661	0.13959858	-0.16230749	-0.005267586	0.0054782	-0.15620315	-0.054191362	-0.0113598	0.17537235	-0.12142621	0.119550765	-0.023582194	0.078365445	-0.11521154	0.007724166	-0.11352731
-0.025581041	-0.04419413	0.0008269499	0.16171819	-0.09328598	0.17549843	0.2111024	0.24990779	-0.06607174	0.16999829	-0.087112375	0.11689376	-0.09837226	0.15403269	0.1493166	0.015111765
-0.0316794	0.05462025	0.083283596	0.008689998	0.09932754	-0.13854381	-0.09993701	-0.05761783	0.06775793	-0.10919599	0.16191605	-0.079449415	0.03162551	-0.0809537	-0.07618922	-0.16849717
-0.011953685	-0.100454025	-0.017605841	-0.023700338	-0.013235701	0.05482266	0.09706128	-0.13007641	0.048463326	-0.082880996	0.0530533	0.0023683296	-0.00080244883	-0.028939	-0.11006358	-0.10259779
0.075914666	0.017835766	-0.06876445	-0.028581867	-0.13337187	0.21140403	0.0031977878	0.06877469	0.12332332	0.022104152	0.010071438	0.03373703	-0.054440185	-0.005024288	0.05497678	0.0239262
-0.28627214	-0.035605498	0.09041718	0.12553519	0.052919514	0.058201592	-0.052475765	0.09358438	-0.06617155	0.12499376	-0.1193127	0.051107656	-0.0139550455	0.09363372	0.04727123	0.11760382
-0.06582382	-0.117844805	-0.04000612	0.058225855	-0.002911477	0.020262392	0.007916838	0.01461699	-0.04892271	0.09612574	-0.16212411	0.049027126	0.029563017	0.06522588	0.05906343	0.16882274
-0.096248314	-0.026708525	0.09089232	0.058321856	0.0055851443	-0.054192815	0.092753194	-0.0011321201	0.079969645	-0.10382651	0.11422987	-0.018341813	0.0050406903	0.013857735	-0.042274985	0.10482924
0.064315364	0.052753184	-0.046428684	0.0038376981	0.006291761	-0.04624214	-0.050374135	-0.03653802	0.045592252	0.09795779	0.03577436	-0.118545696	-0.100908995	-0.053512003	0.025782641	-0.070452325
-0.047591627	-0.0048172073	0.042177238	-0.08399779	0.107747875	0.001090857	-0.03189863	-0.03321988	-0.040611394	-0.062929854	0.15444744	-0.1798507	0.057383973	-0.16293705	-0.024897916	-0.020266693
-0.14789547	0.13819422	-0.06968354	0.1967026	-0.014621033	-0.04075349	0.01009132	0.11886789	0.02772091	0.039001532	-0.038364105	0.16004352	0.010677223	0.1671112	0.10087285	0.17059845
0.010754524	0.045954376	-0.076915815	-0.1643475	0.08153721	0.003999284	-0.31889528	-0.066448465	0.0717407	-0.104449786	-0.104697436	0.021844018	0.052948073	-0.057696663	-0.03470156	-0.14001676
-0.087721355	-0.1086237	0.10810923	-0.026437234	0.04406277	0.1397143	0.11261442	0.030129958	0.0945961	0.040765494	0.06494333	0.015758162	0.015669232	0.007643774	-0.06416613	0.142473
-0.030052895	0.12932988	0.015559979	-0.121284045	-0.09841849	-0.10832826	-0.0041808267	0.020240057	0.093692034	-0.05130045	0.085793525	-0.09134009	0.08680828	-0.14195515	-0.022923157	-0.024472833
0.04897398	-0.1176174	0.13076955	-0.00736061	0.0014426295	-0.013045437	0.0027863702	-0.01048941	0.06039725	0.026402792	-0.07376885	0.14852433	-0.054527678	0.05034863	-0.0032576525	-0.048409298
0.1247466	0.06536992	-0.18290377	-0.07193221	0.009286344	0.01535879	-0.04079727	-0.06515569	-0.04042046	0.0046949578	-0.02672658	-0.17921574	0.060035456	-0.0054296306	-0.04719411	-0.21577764
0.04630549	0.037377372	0.06367209	-0.113272935	0.012089485	0.050134834	0.08566761	-0.019635648	-0.018533485	-0.060467724	0.0145847825	-0.024014955	0.06328679	-0.028989617	-0.027312208	0.015736502
-0.114600234	-0.101430945	-0.023669442	0.095954426	-0.1325654	0.0810816	-0.026075235	0.10517579	-0.0017790012	0.0029331073	-0.10236775	0.019382372	-0.104182236	0.00013045216	0.06543557	0.08821664
0.004804767	-0.11946643	0.0021942435	0.1397728	-0.08432248	0.031066721	0.089766845	0.15862978	0.066815265	0.10465378	-0.031585738	-0.034638762	0.106463164	0.07379645	-0.011277676	0.13853115
-0.12518078	0.22855537	0.079210944	0.021585362	0.051864427	-0.02812643	-0.1267618	-0.09103826	0.08660009	0.0148986755	0.05676144	-0.089537434	0.0152934445	-0.066131495	-0.021215208	-0.041786615
-0.1324649	0.27460885	0.060882017	0.12544456	0.013266767	-0.022969732	-0.12620567	0.0424551	-0.04903714	-0.0042737476	-0.07756063	-0.05668984	-0.019605141	0.083013386	-0.04447663	0.043726634
-0.12180482	0.017306587	0.008193615	0.0826171	-0.1684284	0.10930801	0.053628333	0.014779414	-0.12856226	0.033621423	-0.21753508	-0.084988505	-0.061506175	0.15613629	0.11995162	0.052694503
0.056704693	-0.10313588	-0.049840674	0.040954612	-0.03329445	-0.011857268	-0.15301865	0.021182518	0.15882511	0.0033973772	0.09297748	0.070415825	-0.022217948	0.043453574	0.068347	-0.07158497
-0.123883754	-0.12788416	-0.006484943	0.012177904	-0.06446762	0.086933866	0.11471748	0.096826226	-0.058091283	0.15235932	-0.05381276	0.13176958	-0.040512174	0.048367217	-0.0031188312	0.1171358
-0.22605467	0.08561331	-0.0043786555	0.0974974	0.059855025	-0.044156443	0.04281637	0.07500359	-0.10386915	-0.03994313	0.016125489	-0.038477078	0.06424571	0.0791874	0.08153276	-0.008547382
0.06968651	-0.06441644	0.018057503	-0.04613084	0.072861955	0.036092743	0.12214106	-0.003193042	-0.06437459	0.05234237	0.03758424	-0.036205415	0.05676837	0.06820646	-0.03927293	0.046375807
-0.035512976	-0.22964135	0.13069783	0.27731872	0.06471412	0.25356674	-0.016488107	0.114016	-0.07021506	0.22044846	-0.2638325	0.00549556	-0.17513621	0.20441596	0.12061186	0.11109405
-0.18557802	-0.06957533	-0.082377054	-0.028403291	-0.028122693	-0.082990035	-0.09622463	-0.087869406	0.003663269	-0.0033089519	0.07148584	-0.0027503883	-0.011183158	-0.06900225	0.0077485037	0.03547287
-0.2010494	0.024624456	6.088567e-05	-0.0070248186	-0.15987092	0.03934297	0.07727639	0.007716548	-0.05485015	0.011467399	-0.01815913	0.07861926	-0.13335587	0.039384313	0.05461574	0.046344858
0.02192802	-0.02676497	0.09675027	0.08307321	-0.15949559	-0.06192184	0.08156402	0.031070681	0.11039592	-0.0060081175	-0.010355958	-0.0955765	-0.03826223	-0.068987615	0.029776974	0.1178478
0.023005063	0.01888436	0.021638619	-0.04902789	-0.10776897	0.093818404	0.08037335	0.01329845	-0.0477806	0.004832933	-0.009224119	0.13071285	0.040253513	-0.029864773	-0.048838392	0.11025034
